Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
DRI,2023-03-29,155.35000610351562,153.7100067138672,154.6699981689453,150.80921936035156,1190000.0,155.0,0.9531949162483215,0.01364387571811676,0.033161260187625885,1,negative,True,Consumer_Discretionary
DRI,2023-04-03,155.39999389648438,153.0,153.88999938964844,150.04869079589844,1767400.0,154.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-04-27,151.30999755859375,148.24000549316406,151.1999969482422,148.6005859375,749700.0,149.0,0.9286811947822571,0.022354476153850555,0.04896438494324684,1,negative,True,Consumer_Discretionary
DRI,2023-05-22,163.4199981689453,161.02999877929688,161.22999572753906,158.45816040039062,1159300.0,161.0,0.06683502346277237,0.6833266615867615,0.24983836710453033,1,neutral,True,Consumer_Discretionary
DRI,2023-06-20,167.11000061035156,165.10000610351562,165.82000732421875,162.96923828125,1101400.0,166.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-06-28,162.94000244140625,161.52999877929688,162.0500030517578,159.26406860351562,1173500.0,162.0,0.9314081072807312,0.039067309349775314,0.029524510726332664,1,negative,True,Consumer_Discretionary
DRI,2023-07-13,169.3000030517578,167.1199951171875,168.4600067138672,166.89610290527344,917800.0,167.0,0.9478228092193604,0.03212316706776619,0.020053962245583534,1,negative,True,Consumer_Discretionary
DRI,2023-07-17,169.72000122070312,167.85000610351562,169.25,167.6787567138672,853200.0,167.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-07-18,170.41000366210938,166.05999755859375,170.08999633789062,168.51095581054688,951200.0,167.0,0.11750009655952454,0.7017440795898438,0.18075580894947052,1,neutral,True,Consumer_Discretionary
DRI,2023-08-04,163.94000244140625,161.9199981689453,162.4499969482422,160.94187927246094,1002500.0,163.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-08-24,156.91000366210938,155.22999572753906,155.5800018310547,154.1356658935547,523900.0,155.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-08-25,156.5800018310547,155.50999450683594,155.99000549316406,154.5418701171875,694800.0,156.0,0.4491652548313141,0.010631377808749676,0.5402033627033234,2,positive,True,Consumer_Discretionary
DRI,2023-09-07,150.52000427246094,148.69000244140625,149.86000061035156,148.46876525878906,1141100.0,148.0,0.8716675639152527,0.008233435451984406,0.12009895592927933,1,negative,True,Consumer_Discretionary
DRI,2023-09-15,151.16000366210938,149.85000610351562,150.05999755859375,148.6669158935547,1329900.0,151.0,0.23651748150587082,0.32681576783458394,0.43666675748924416,3,positive,True,Consumer_Discretionary
DRI,2023-09-25,143.7899932861328,141.1199951171875,141.27000427246094,139.95851135253906,1356200.0,142.0,0.019701676443219185,0.9581889510154724,0.022109340876340866,1,neutral,True,Consumer_Discretionary
DRI,2023-10-05,142.22999572753906,140.82000732421875,141.11000061035156,139.8000030517578,986200.0,141.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-10-11,138.5399932861328,136.27999877929688,137.52000427246094,137.52000427246094,1125800.0,138.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-10-18,141.77999877929688,140.07000732421875,140.72000122070312,140.72000122070312,1084500.0,140.0,0.017030509188771248,0.9626285433769226,0.020340964198112488,1,neutral,True,Consumer_Discretionary
DRI,2023-11-02,148.22999572753906,146.4499969482422,146.8800048828125,146.8800048828125,894600.0,146.0,0.8974862098693848,0.06298909336328506,0.039524734020233154,1,negative,True,Consumer_Discretionary
DRI,2023-11-28,156.6999969482422,154.99000549316406,155.42999267578125,155.42999267578125,754600.0,156.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-12-18,167.24000549316406,162.25,167.1699981689453,167.1699981689453,1447800.0,163.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-12-26,164.10000610351562,161.75,163.99000549316406,163.99000549316406,622400.0,161.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-01-21,114.69000244140624,113.01000213623048,114.5500030517578,114.5500030517578,1502800.0,113.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-02-05,117.62999725341795,115.5500030517578,117.4800033569336,117.4800033569336,1700800.0,115.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-02-21,121.38999938964844,119.95999908447266,121.0999984741211,121.0999984741211,1372200.0,119.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-02-24,119.7699966430664,117.33999633789062,117.88999938964844,117.88999938964844,1177500.0,119.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-03-02,98.87000274658205,95.55999755859376,98.8000030517578,98.8000030517578,2405300.0,97.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-03-10,82.69000244140625,76.36000061035156,82.5999984741211,82.5999984741211,2301300.0,80.0,0.11434727162122726,0.6538586020469666,0.2317941039800644,1,neutral,True,Consumer_Discretionary
DRI,2020-04-28,77.11000061035156,71.22000122070312,74.80000305175781,74.80000305175781,4122700.0,76.0,0.546898365020752,0.33135467767715454,0.12174692004919052,1,negative,True,Consumer_Discretionary
DRI,2020-04-29,81.18000030517578,76.97000122070312,78.20999908447266,78.20999908447266,3908800.0,78.0,0.953525722026825,0.018002426251769066,0.02847183682024479,1,negative,True,Consumer_Discretionary
DRI,2020-05-07,72.0999984741211,68.76000213623047,70.52999877929688,70.52999877929688,2304500.0,69.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-05-15,70.11000061035156,65.34999847412111,69.61000061035156,69.61000061035156,2528900.0,66.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-05-28,82.4000015258789,78.75,79.5,79.5,2835400.0,82.0,0.08288510143756866,0.4805687367916107,0.4365461468696594,1,neutral,True,Consumer_Discretionary
DRI,2020-06-02,79.55999755859375,77.13999938964844,78.12000274658203,78.12000274658203,1996100.0,78.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-06-10,80.94000244140625,76.72000122070312,77.7699966430664,77.7699966430664,2890600.0,80.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-06-29,77.25,71.83999633789062,76.62999725341797,76.62999725341797,3880700.0,73.0,0.3450849801301956,0.2636616323143244,0.3912533763796091,2,positive,True,Consumer_Discretionary
DRI,2020-08-11,85.9800033569336,81.77999877929688,84.13999938964844,76.46073150634766,4441200.0,83.0,0.2963387370109558,0.015582991763949394,0.6880782246589661,1,positive,True,Consumer_Discretionary
DRI,2020-08-21,83.47000122070312,80.9800033569336,82.70999908447266,75.16124725341797,2086200.0,81.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-10-09,103.27999877929688,101.79000091552734,101.98999786376952,92.95645904541016,1380000.0,103.0,0.09094793349504471,0.4161998927593231,0.4928521513938904,1,positive,True,Consumer_Discretionary
DRI,2020-10-20,99.33999633789062,96.41000366210938,98.33999633789062,89.62975311279297,1201200.0,97.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-10-22,99.9000015258789,97.25,99.81999969482422,90.97865295410156,882700.0,97.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-10-28,93.81999969482422,89.88999938964844,90.19000244140624,82.20162200927734,2993100.0,93.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-11-03,93.7699966430664,92.08000183105467,93.0999984741211,84.85387420654297,1259100.0,93.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-11-11,113.93000030517578,105.5199966430664,107.08000183105467,97.59562683105467,2634800.0,113.0,0.009911140892654657,0.9672823548316956,0.022806454449892044,2,neutral,True,Consumer_Discretionary
DRI,2020-11-18,112.04000091552734,107.5999984741211,110.16000366210938,100.4028091430664,2031800.0,108.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2020-11-27,111.63999938964844,109.12000274658205,109.9499969482422,100.21141815185548,613700.0,110.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-01-20,126.0,123.58000183105467,124.55999755859376,113.87586975097656,1075000.0,123.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-01-29,120.95999908447266,116.62000274658205,116.88999938964844,106.86376190185548,2575000.0,118.0,0.17906777560710907,0.033721037209033966,0.7872111797332764,1,positive,True,Consumer_Discretionary
DRI,2021-02-03,126.95999908447266,122.31999969482422,125.54000091552734,114.77181243896484,1722900.0,122.0,0.8705311417579651,0.04638196900486946,0.08308684080839157,1,negative,True,Consumer_Discretionary
DRI,2021-02-09,131.25,128.9499969482422,129.36000061035156,118.26414489746094,828400.0,129.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-02-12,129.47999572753906,127.36000061035156,128.4499969482422,117.43220520019533,576900.0,129.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-02-25,139.32000732421875,134.19000244140625,136.0,124.3346176147461,1078900.0,139.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-03-24,139.19000244140625,133.77000427246094,133.92999267578125,122.44215393066406,3305700.0,137.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-05-06,144.1999969482422,139.94000244140625,141.75,130.3785858154297,1132700.0,143.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-06-28,145.0,139.4199981689453,141.82000732421875,130.44297790527344,2004400.0,144.0,0.009135955013334751,0.9671860933303833,0.023678019642829895,1,neutral,True,Consumer_Discretionary
DRI,2021-07-08,147.07000732421875,142.64999389648438,143.9499969482422,133.3882293701172,2076500.0,145.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-07-14,150.07000732421875,147.11000061035156,147.36000061035156,136.54806518554688,1096800.0,148.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-08-11,141.38999938964844,138.8300018310547,141.08999633789062,130.7380828857422,981600.0,139.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-08-12,142.05999755859375,139.80999755859375,141.9600067138672,131.54421997070312,1005400.0,141.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-08-18,138.6699981689453,134.50999450683594,137.00999450683594,126.95742797851562,1207300.0,136.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-08-30,152.92999267578125,148.75999450683594,149.85000610351562,138.8553466796875,1227000.0,152.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-01,157.3699951171875,152.39999389648438,155.9600067138672,144.51705932617188,1129700.0,152.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-05,158.38999938964844,154.4499969482422,156.77000427246094,145.2676239013672,901200.0,156.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-08,156.9600067138672,154.42999267578125,154.5800018310547,144.24676513671875,1032200.0,155.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-11,156.1199951171875,152.9499969482422,153.0,142.7723846435547,693800.0,155.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-12,154.5,151.5,152.19000244140625,142.0165252685547,898600.0,153.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-15,153.25,149.10000610351562,149.14999389648438,139.17971801757812,1218800.0,151.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-22,146.0500030517578,143.44000244140625,145.39999389648438,135.68040466308594,712800.0,145.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-10-29,146.72000122070312,143.2899932861328,144.13999938964844,134.504638671875,1177100.0,144.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-11-08,154.47000122070312,152.3699951171875,153.3800048828125,143.12698364257812,1029200.0,153.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-11-26,141.1300048828125,137.14999389648438,140.5500030517578,131.1546173095703,1333300.0,140.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-12-02,144.35000610351562,137.02000427246094,143.0500030517578,133.4875030517578,1351900.0,137.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-12-15,149.66000366210938,145.2100067138672,149.02999877929688,139.06776428222656,1041700.0,148.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2021-12-22,146.27000427246094,143.24000549316406,145.1300048828125,135.42848205566406,1012800.0,145.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-01-18,142.10000610351562,139.10000610351562,139.3699951171875,131.0312042236328,1398300.0,141.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-02-04,138.7899932861328,135.72000122070312,137.86000061035156,129.611572265625,960700.0,138.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-03-03,141.57000732421875,132.66000366210938,133.13999938964844,125.17396545410156,2655200.0,141.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-03-21,134.39999389648438,129.5,131.17999267578125,123.33124542236328,1392100.0,133.0,0.4588763813177745,0.3907736673330267,0.1503499150276184,3,negative,True,Consumer_Discretionary
DRI,2022-03-22,134.77000427246094,131.86000061035156,132.0,124.10216522216795,1397600.0,132.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-04-08,127.62000274658205,123.41000366210938,126.43000030517578,119.89183807373048,1379100.0,126.0,0.1347307711839676,0.033052828162908554,0.8322163820266724,1,positive,True,Consumer_Discretionary
DRI,2022-04-29,135.89999389648438,131.33999633789062,131.72999572753906,124.91773986816406,997100.0,134.0,0.21730302274227142,0.0554339624941349,0.7272630333900452,1,positive,True,Consumer_Discretionary
DRI,2022-05-04,131.97999572753906,126.08000183105467,131.47999572753906,124.68065643310548,1256400.0,129.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-05-27,127.45999908447266,123.93000030517578,126.04000091552734,119.5219955444336,850300.0,126.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-06-07,125.23999786376952,121.33999633789062,124.91000366210938,118.450439453125,1281800.0,124.0,0.023887930437922478,0.049761101603507996,0.9263509511947632,1,positive,True,Consumer_Discretionary
DRI,2022-06-14,115.66000366210938,113.31999969482422,114.02999877929688,108.1330795288086,1220600.0,114.0,0.6999301910400391,0.008490116335451603,0.2915796935558319,1,negative,True,Consumer_Discretionary
DRI,2022-06-17,115.08000183105467,111.8499984741211,114.1999969482422,108.29429626464844,2442900.0,112.0,0.03634404297918081,0.09998895972967148,0.8636670410633087,2,positive,True,Consumer_Discretionary
DRI,2022-06-29,115.0,112.4000015258789,113.87000274658205,107.98136138916016,1236800.0,114.0,0.3835454434156418,0.02794370800256729,0.5885108709335327,2,positive,True,Consumer_Discretionary
DRI,2022-07-12,117.5500030517578,115.31999969482422,115.83000183105467,110.99070739746094,1012600.0,116.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-07-18,118.68000030517578,116.01000213623048,116.43000030517578,111.5656280517578,922100.0,117.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-09-13,131.3300018310547,128.22000122070312,128.7100067138672,123.33258819580078,965800.0,130.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-10-11,129.99000549316406,125.16999816894533,128.52999877929688,124.2900161743164,1236500.0,126.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-10-12,131.02999877929688,126.9800033569336,130.25999450683594,125.9629364013672,1023400.0,127.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-10-24,135.19000244140625,132.22000122070312,134.0,129.57955932617188,1271200.0,133.0,0.23257417976856232,0.11822688579559326,0.6491988897323608,1,positive,True,Consumer_Discretionary
DRI,2022-11-15,145.2899932861328,142.72999572753906,143.10000610351562,138.37937927246094,884700.0,145.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-12-05,144.4199981689453,142.75999450683594,143.5399932861328,138.8048553466797,929400.0,144.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-12-08,144.49000549316406,142.67999267578125,143.77000427246094,139.0272674560547,1263400.0,143.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2022-12-09,144.32000732421875,142.44000244140625,142.57000732421875,137.86685180664062,974300.0,143.0,0.2580364793539047,0.5010727066546679,0.24089081957936287,2,neutral,True,Consumer_Discretionary
DRI,2022-12-21,140.94000244140625,138.50999450683594,138.5500030517578,133.97947692871094,990500.0,140.0,0.06828039884567261,0.05822296440601349,0.8734967112541199,1,positive,True,Consumer_Discretionary
DRI,2023-01-05,144.85000610351562,142.02999877929688,144.3000030517578,139.539794921875,1328800.0,143.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-01-06,147.32000732421875,144.3800048828125,146.97999572753906,142.13136291503906,1431000.0,144.0,0.6642784178256989,0.018101357854902744,0.3176202190419038,3,negative,True,Consumer_Discretionary
DRI,2023-01-11,152.0800018310547,149.00999450683594,149.64999389648438,145.91453552246094,1427400.0,150.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-01-20,147.58999633789062,145.2899932861328,147.3800048828125,143.70120239257812,848600.0,145.0,0.9316554665565491,0.01209978200495243,0.05624474957585335,2,negative,True,Consumer_Discretionary
DRI,2023-02-01,148.49000549316406,143.94000244140625,147.05999755859375,143.38919067382812,1211000.0,148.0,0.8828298449516296,0.009475791826844215,0.1076943688094616,3,negative,True,Consumer_Discretionary
DRI,2023-02-15,146.6999969482422,144.97999572753906,146.66000366210938,142.99916076660156,1258300.0,145.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-02-17,147.0500030517578,144.6199951171875,146.08999633789062,142.44337463378906,1422800.0,145.0,0.9145522713661194,0.01374433608725667,0.07170337624847889,2,negative,True,Consumer_Discretionary
DRI,2023-02-22,149.9600067138672,146.8699951171875,148.91000366210938,145.19300842285156,1224100.0,148.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
DRI,2023-03-07,149.8000030517578,146.2100067138672,146.52999877929688,142.87240600585938,1128800.0,148.0,0.7140366435050964,0.0522407665848732,0.23372264206409454,1,negative,True,Consumer_Discretionary
